0.15714083306618234,0.037334483745075885,0.0018804716075791817,9.699587491560636e-05,1.014243257602132e-05
0.1293333141320146,0.009616479868981133,0.00010751664320818148,1.8391542004229873e-06,9.455235628956732e-08
0.00765374035517179,0.13215053524821713,0.1928680260711227,0.19922035631535556,0.19987905360086894
8.913700917508791e-07,9.728101444981993e-05,0.005107580639697418,0.06620903298481359,0.1583608050030189
0.1741679630995528,0.0663881523446119,0.0047442180462773376,0.00032747007591739705,5.740523288271886e-05
0.0036543816561649097,0.08478227929054334,0.168789395099555,0.1873187544506051,0.19232170507547655
0.06320942662962929,0.0396484386053535,0.07289351172024802,0.11379480792445629,0.14592122572479393
0.006130344161943135,0.04162652814648249,0.08700355539695262,0.11049724032829475,0.12064440352316966
1.562219338549791e-05,0.001128200812740793,0.025266651920916823,0.10407841706830534,0.1509595579069231
0.13041507170798902,0.11175453305501759,0.1071185207401667,0.11077918238487024,0.11756016394400995
1.5081036265840452e-05,0.00044008235298440555,0.006288234559881545,0.036887859818142486,0.08662020816008573
0.11654029563672111,0.11100524868042447,0.11149496642735768,0.11208077499822433,0.11339986176320264
0.005180570442521631,0.0296549455632371,0.07948792874720587,0.13160081949809294,0.16536986168378373
0.0006178202952028478,0.0051145021083209615,0.02315267135080914,0.06009843085675191,0.10250447214279239
0.14665688361739196,0.1768928263777177,0.19357726500801747,0.19696553675467943,0.1980448960129209
0.14568119804932947,0.05964372427875272,0.01092697720868201,0.0012828021790435575,0.00014191049445012868
0.003494290948102033,0.056367349311452805,0.12117421783606482,0.14078020120409485,0.14808487051857133
0.1742678298430137,0.12322578756492693,0.08010848296239655,0.06802925290958264,0.06681646236677574
0.09795196113176732,0.011230138389180366,0.000726487587019664,7.282632360162134e-05,1.3592475261023363e-05
0.17598126990827223,0.1514323045969975,0.18616879967876113,0.19725642830822068,0.19929503503229634
0.1142357247422674,0.09785180888869953,0.10541306116706446,0.11217971519976251,0.1175851459418309
0.043551288217124874,0.12517447008345248,0.14845117270969196,0.15656104156687617,0.1628228164509957
0.12401980857520978,0.12706554588236277,0.13928630869554487,0.14569857619210652,0.15027094756501208
0.1737472761355913,0.05012455934478192,0.0022033267076362064,0.00019227394483930585,4.7495792477734976e-05
0.05382151934575626,0.0619422914551233,0.11224472543798247,0.14378000059049234,0.15704144865511413
0.06201711663315477,0.09150090995667652,0.11162683240443409,0.11948705751407455,0.12227345220855515
0.013068509792867108,0.08122424404418165,0.15067938777402817,0.17750236999022237,0.18678149738062133
0.1121274892557029,0.06871975509926109,0.06974721571630775,0.08027438056201212,0.0904679492016296
0.1987813499830717,0.18645265282086582,0.11085921011593347,0.022636651684422016,0.006741851781566216
0.11709575760469253,0.09322128984922048,0.08153720235953343,0.0747363099561338,0.07114543845420282
0.16519015337925938,0.1137619272872015,0.1016385216889859,0.1126600798796229,0.12323443940724096
0.0027459853484022023,0.06187538856324628,0.15585403309769194,0.18306386861979465,0.19084113636115946
0.14022362646734285,0.015312425521719925,0.0002506973344882004,3.7052070328808277e-06,8.104893413946567e-08
0.04002673987018459,0.11897916655534937,0.1375430073837685,0.14015493107605498,0.14044307993869334
0.16569682559468202,0.15367940124726168,0.18779416016199063,0.19638878773583332,0.1984824099441284
0.08109504573698922,0.05333854974796006,0.058194323127170836,0.06761613624014524,0.08019288725562221
0.13302465800542373,0.13455303691792483,0.15014237522394422,0.15849944619522308,0.1643232642999954
0.08348516832567013,0.004439372416775162,0.00025229868820668064,4.307483078299264e-05,1.3118505790884919e-05
0.047640718597473077,0.12470726721939426,0.15933396466209318,0.17673930157712062,0.1862052683060938
0.09769122094958708,0.0034127986658981646,3.3034601227776755e-05,5.426144588728016e-07,1.998729736428587e-08
4.531972369844639e-06,0.0016969296276622297,0.0815125563733598,0.18319186513142893,0.19836394382321396
0.07241140953798626,0.06128368247401591,0.06799776845643782,0.07590568300249863,0.08293052761576068
5.074943077043435e-05,0.006089031986890895,0.08658909015793881,0.17324960159038122,0.1942822306717231
0.13039537192129624,0.016116947737864908,0.000945986078919807,0.00012260691439388793,2.5312745528603632e-05
0.19998922370237923,0.1997601682381861,0.19542924169846945,0.1586414486146484,0.1745956629744718
0.1400808675153744,0.024438050787494132,0.0009114601711104457,2.626258591861904e-05,9.0185146781157e-07
1.476988589070299e-05,0.0027488421532540154,0.08140231963346674,0.1797554610488155,0.19705607455490598
0.06744420275177739,0.02771002882351503,0.017616327640395467,0.01612766687162228,0.01674297113476477
0.0015230817480293608,0.07752594910314795,0.18232669248737055,0.19722839627867825,0.19925396435018533
0.001001375663850133,0.032213394359979684,0.1349866727044912,0.1853626630876445,0.19678983016735838
0.19382928764881951,0.17503268711330974,0.1415478631054581,0.14511366960762456,0.17125498008946646
3.456103884914757e-06,0.0010538468306185748,0.06625287868409183,0.17874941807392142,0.19691144241086642
0.06925264716744839,0.004370148897976512,0.00037822641311244243,0.00010061178827424494,4.3186576640073456e-05
0.1446795922324119,0.15883947453596586,0.17258793050239868,0.17667350020367611,0.17918324639929162
0.04987759661403555,0.07053868211532617,0.10427819450491294,0.1312281608416022,0.14329002984395847
0.0012296905833926175,0.03446465336636244,0.12168931905269212,0.15612484091902007,0.16654472142764631
1.7681788183256694e-06,0.0001619788531073908,0.007131832309644643,0.06597756422547954,0.13262576203141513
0.01595778917169355,0.10058984060651462,0.15996948703731745,0.17908290132209975,0.18667979012174385
0.10367858290337575,0.0716949744792558,0.07220309043956456,0.07383734050655448,0.07464292629447619
4.574638078687616e-06,0.00026086783247965777,0.009326843013744696,0.08261135922433716,0.1630891764256959
0.11366812066972472,0.10168801713146917,0.10080409340562364,0.10283591813433388,0.10593734522904441
0.12116881490751727,0.11587655809199937,0.11979897215414104,0.12296075982261116,0.12604596507377935
0.004227684933291331,0.08729739226449929,0.1799434346348456,0.19726663583189707,0.19957255763951293
0.11835917780772869,0.015339380072459857,0.00292282585176457,0.000934883427252573,0.00033553180674103804
0.1779689313000615,0.14822750927854936,0.1769572164372016,0.19408878644701172,0.19831298983214926
0.1388175798581829,0.09309459807014224,0.10666095235601565,0.12243967676481737,0.13543939546763795
0.036058954276410524,0.11560404249648118,0.13627913600735644,0.14679596350351293,0.16017539181950502
0.008691304980785566,0.07325809769648169,0.12372344415153906,0.13762706575613332,0.1429129766198291
0.17267324525946393,0.1326094171748521,0.1439472015961803,0.15511573742504386,0.1611754441646996
0.02916144269153532,0.1489618055562958,0.19207896101332034,0.1985259352390298,0.19960077032254012
1.1858138335535621e-06,5.73735962956757e-05,0.0015768226219463222,0.020072787122405636,0.08519836014868443
2.3409267734892656e-07,1.6506314383622584e-05,0.0007173965765937153,0.01369711468588467,0.07257385414325573
7.559311990517002e-07,1.7977237859071714e-05,0.0002749269276060015,0.002567073213038643,0.014620653231692742
0.15584205672276333,0.16891360284182996,0.1938251592903869,0.19827678746178584,0.19928925388276023
0.18128341952634636,0.1395542447887639,0.07185332627740104,0.021965303120470025,0.004903241015960713
0.00023264359484345123,0.035528243682030926,0.1683285411868199,0.19660606149160514,0.19954923957201065
0.19543931225445904,0.1730162116092778,0.12328435557238368,0.09240927931490475,0.09488217085677955
0.01910174728438143,0.07589260463955724,0.11440746380634415,0.12964278884719346,0.13633225302278382
0.12609872035511147,0.08530197681148773,0.09728298188690054,0.10988488500646458,0.12122743542137378
0.0012385429293461203,0.010129091893942377,0.03752951296635039,0.0802691021957473,0.12077236126996697
0.0006681474342265404,0.05148414265912828,0.15518456039470122,0.17889885608532813,0.18732798509847517
0.17160814953588338,0.14882964671195503,0.17526405231555225,0.19241923804478295,0.19761207358438115
0.1887445738282698,0.15774994089572164,0.15266983153690736,0.1796362169969527,0.19317276089788288
0.037696247094699126,0.11145390751390546,0.1316784636441403,0.13991581642648795,0.1483555494783303
0.13473720603632652,0.12756499352137587,0.14955328399581666,0.16284998973028317,0.17204110617233112
0.10434649148642758,0.008859184635462869,0.000607610386361801,0.00012521271442840763,4.2610276377028075e-05
0.0013264504808780699,0.05402167815119781,0.16519290982109133,0.19445355714304738,0.1989549024190588
1.68928041609874e-05,0.0016414991085502261,0.043887278663390636,0.14390400288175623,0.18395530992770034
0.05814324138122227,0.010933243517643288,0.0085636838019592,0.013020446098679538,0.019898923553732906
0.1362031208359886,0.1424012111145762,0.16502631786546737,0.17509622735147454,0.1803764534882732
0.16872371568095232,0.08670754161507863,0.019703202935574704,0.003128151281186298,0.0005970272277219691
0.0009608702405812242,0.01703500505796889,0.06743178617766662,0.11417400562321148,0.1374789130476746
0.1963706740585161,0.17736322992625592,0.1359326243428493,0.13691157709623272,0.1537830559546755
0.007506694154488969,0.08767698219270495,0.15579960106708501,0.17616975273442415,0.18408660130523616
0.107432954793991,0.09719360903213223,0.09764632756680988,0.09939856564308806,0.1008381512303671
0.023238833657653554,0.1033152898016064,0.13206289935900384,0.1406817871113069,0.14674191351898136
3.0855394098643336e-05,0.0009331843179726341,0.012636622592710797,0.05835530886133829,0.10746454793862763
0.00023499011070154951,0.0057424297218299,0.04213135566605821,0.10099622639967842,0.13783388846165515
0.0001992553018466591,0.012982200942786548,0.11302107468199533,0.18199769289568146,0.19597957757948972
0.0473002994318097,0.08845633700367553,0.12042104826140551,0.15077609519540505,0.17160751241196132
