0.19211542619063965,0.16787498792405126,0.14955913761179696,0.16228511398473228,0.17980754003514085
0.1683940180531442,0.15363318528853498,0.1840174254241127,0.19628024047481377,0.19911795045264064
0.19829094135793773,0.18937319033053207,0.1609218939524884,0.15280082194607214,0.17963348308939958
0.1366627147201624,0.13802879560531672,0.14688506797034898,0.14974528237521664,0.15099520132459698
0.18920146386375253,0.16501329390476757,0.15014775244517428,0.16647464296175474,0.18454962455539708
0.18199022142353674,0.15245850384997978,0.16085719019660522,0.18310571145318036,0.1937136416432871
0.17167072699689317,0.15197541810199253,0.18227312519142874,0.19598752601334507,0.19909035716101764
0.15682637433016272,0.16478521683002206,0.19206785606683335,0.1986520044202847,0.19976706119371862
0.18421842742680614,0.15309222607649944,0.1583220945928851,0.1825071854844568,0.19377466862609133
0.19748532269339772,0.18580763589569327,0.1574257853084292,0.15577528804015256,0.18071213703770198
0.17886687397044648,0.15968541132386332,0.15022639634821286,0.15371301772764354,0.16412887836089896
0.15902845654605227,0.1625384358786032,0.19050929949961026,0.19809940959160618,0.19960285337271252
0.19948982568511925,0.19772939362717293,0.19243239454461572,0.18023015156425934,0.1619801572120571
0.15025698523782738,0.16395533141329804,0.18416215763006322,0.1940524081960298,0.19777355974347552
0.1816341171432459,0.15070112153690668,0.17098983174216636,0.19253403967429422,0.1983376288077609
0.15098851194226398,0.1723701738117829,0.19312194237743874,0.19832961881429478,0.1995431966855729
0.19725426056037057,0.18513021890653855,0.14934498031241475,0.12785041135259828,0.14683969272600444
0.18161543896733204,0.15166756026588438,0.16401211978395858,0.18711577148813593,0.19600841040457292
0.19051271832294522,0.1598792593109266,0.15878185835752295,0.18721573287803117,0.1971042149064341
0.19683039821817366,0.18330951906134504,0.1470810561499109,0.12513492352553002,0.13552225555067599
0.1671653489910368,0.15193093715287412,0.1778388745751187,0.19312937002299022,0.19789435813767367
0.1578879392887414,0.15962654994489495,0.1864614164527067,0.19641773891828318,0.19900671181977964
0.1718399748065101,0.15140975256443945,0.18127018474266873,0.19586447159145975,0.19912811195228322
0.14981185420758697,0.16029956506936002,0.17766553734011997,0.1886656640812115,0.1942653679769258
0.15060843524161543,0.17258322072459267,0.1933659637075213,0.19850255853466703,0.19962974257126925
0.1563968365958214,0.163467423442354,0.1900138576666923,0.19779995754042629,0.1994856994575192
0.17341418098332778,0.1524653399336829,0.18578865687486174,0.19761867833881952,0.19961394098478302
0.19974356095503082,0.1988363683906126,0.19571063836445715,0.18681347616011543,0.168030621207729
0.19628589115470754,0.1842366130647415,0.1573046482747157,0.1468742849063181,0.167076799179781
0.16355616318367053,0.15670900438450858,0.18661843506378503,0.19713666096289006,0.19937571199778725
0.17539354416634806,0.14672247359119778,0.1677082948752628,0.18844180017434728,0.19563537225520625
0.14657851099877553,0.16037407093600653,0.18229159370241277,0.19117678712879677,0.19468709935008663
0.15281879037874335,0.1678471746797061,0.19125895320425113,0.1978130399016655,0.199402647498113
0.17341043847587775,0.14991085855339378,0.16676405781260573,0.18649272426436725,0.194930960039614
0.14905066778785572,0.16532186294426812,0.18666857516679966,0.1946260599134248,0.19736260078518814
0.16672228804397732,0.1512853917241335,0.17315396116780962,0.18885028755465347,0.19533095511569615
0.15922463865246345,0.15007762489595738,0.1778754280841802,0.1913379453628854,0.19589079365851228
0.1832159334412112,0.16387498757889604,0.1508677858927979,0.15268901536298612,0.16349350647567543
0.163789159042444,0.16006523798594524,0.18999669552242274,0.1979782655983807,0.19952782738809446
0.17449478824760736,0.14989839151867584,0.16544177975873126,0.18381443203762846,0.19277342510860068
0.15110833365506537,0.16582300299312358,0.18579799206101022,0.19408972623540663,0.1972027950947321
0.18230512156089657,0.15084983044218245,0.17163337017474242,0.19318881116932568,0.19859126160233126
0.15295879531745732,0.1558195723954229,0.17168704001162835,0.18309436526136386,0.18980496999468738
0.19837160653886948,0.19235327995706097,0.17276061607758153,0.1424540541033628,0.13458875968235243
0.150231605991302,0.17145080851484376,0.1915184006102611,0.1976239389934777,0.19927540624721782
0.17686662873978115,0.15370943176144433,0.1526484453196839,0.1679521472283255,0.18221987623653702
0.19102828663577726,0.16190941209069676,0.15664659916796803,0.185880840219319,0.1968415141416868
0.12913427722108617,0.12552497601287055,0.1312067138667869,0.13825211772780677,0.1449721628539852
0.14985217995249422,0.17146565681202577,0.19016788541593552,0.196541035270551,0.19856150168056982
0.1612805557375389,0.1544217554110085,0.17976196809067374,0.19318356862615715,0.19766686587664048
0.19024822472354885,0.16239999314667192,0.15329442142202523,0.17954569003827042,0.1937786599440789
0.1625282997086066,0.1545895815021164,0.18040225142416172,0.19331908244105317,0.19759311587601108
0.19988202949138784,0.1993216879734932,0.1972025927749966,0.19085377850103774,0.17688074558448194
0.1973698210500179,0.1899397073578173,0.1747968416182068,0.1571879383863683,0.14999469523348125
0.1498258994086008,0.16254782257254435,0.18142862022487463,0.19125675738448777,0.19569445759221887
0.18087330605563243,0.15043545980403888,0.17090099653549432,0.1919153175962811,0.19800067519497722
0.18817240426505977,0.16082229107304563,0.15167565004335715,0.1714390548621469,0.18740790049240846
0.15262055061037255,0.15468669482667088,0.17803469254848237,0.19001455291935657,0.19483624365837277
0.1911782366181888,0.16211750581241818,0.15581872984131034,0.18440101532703,0.19614167326661303
0.18712922473265686,0.1573544779139132,0.15709035557579712,0.182478231424881,0.19447322672550257
0.1518803519048702,0.16601652062243272,0.1876245406011673,0.19553764001336604,0.1982094311554762
0.15145099314914853,0.1708843812292591,0.19262156446986695,0.19827586434952663,0.1995623951420779
0.16245032481869934,0.15688986191531878,0.18563744801421897,0.19653234548268572,0.19914834988456645
