0.08971087491635663,0.08009322188239913,0.0795982502086771,0.08266826607429538,0.08682532152251705
0.00856825697113286,0.023946233549149952,0.04657723363045019,0.07140147663372716,0.09482045859613264
0.0839970569859049,0.04321816739788069,0.0228341448191852,0.013744045531312565,0.00957740623927208
0.07108551348166126,0.07151132422413886,0.07811992459873096,0.08733244330498471,0.09620542193456778
0.11951652926632117,0.09529986715583053,0.08276145672488297,0.07668794485160738,0.07298043503548053
0.06528165177488328,0.07431087962428444,0.08064402765445619,0.08535864597910695,0.08903970026239989
0.0028190880050971145,0.007779884660900294,0.016752173106402778,0.028506457274009734,0.042413674599139826
0.026208620617785526,0.05013785003650355,0.07157535690482683,0.08808083974166019,0.1002554990565991
0.06719523900117333,0.06104188004535764,0.06063305110226773,0.062412881826856025,0.06488544117510282
0.08073632722873791,0.07795502153198515,0.07928510474396441,0.08247180114565192,0.08625247551602391
0.017740155005092007,0.02720845180256788,0.0373959266423662,0.04807110556761281,0.05844918044954852
0.02921431351534274,0.04512268802004975,0.06087156259868402,0.07536901605443172,0.0879761114585392
0.08540953629642596,0.07739412918847473,0.07677818074082483,0.07764558899610359,0.07880792943367121
0.02429842891734211,0.03805568909723576,0.051262511225974895,0.06335232995601565,0.07391037733233441
0.05200879952863602,0.07614987259417569,0.09337536142784678,0.10443164824461024,0.11181636404739911
0.08847860209312382,0.07976263308662193,0.07543536695183128,0.07294078245803215,0.07186690713783597
0.04942495926860637,0.07033525717056932,0.08549711054556204,0.09622178190545246,0.10360428539644699
0.02051761046112155,0.038469443837408336,0.054696159433772,0.06751813482533323,0.0776736863763624
0.09532973676869157,0.07333963822500371,0.05634818289475767,0.044468041320563235,0.03646115211879675
0.00135514042864191,0.005762367910693733,0.016870723840922253,0.03410116601111994,0.05345872805779415
0.12146955235106205,0.11991811359218654,0.12186365833124488,0.12429617143450841,0.12647552161578
0.0035697327639063305,0.015344981034424521,0.036962243590514275,0.06186875823582625,0.08371188413186
0.0063975890185762555,0.022075372596120246,0.04666015533002943,0.07186100024390818,0.0924468134759568
0.04329898509565675,0.07058834755653473,0.0893165166099225,0.10082078693407033,0.10756408354134846
0.006435164373268673,0.01810769340805385,0.038009660964614174,0.062476491306384906,0.0863871437777601
0.10101952754099827,0.07150972323457991,0.048649725268342756,0.032751148755726156,0.021577915853976122
0.06307263268854832,0.018349447094610484,0.004326685082120108,0.001051991879653258,0.00029111239449335357
0.1290906349049314,0.11388495388900077,0.10966468235147657,0.10997204331756623,0.11176294986609045
0.09139822595569491,0.07820403464063405,0.07135074066991812,0.0674195708912337,0.06507098112338419
0.03934460447258141,0.07509418813972184,0.10115370160811717,0.11629496841899822,0.1243894689922906
0.06866336414801077,0.05605453339186717,0.05389932425675008,0.0570168626555315,0.061892278481845156
0.0034889401833192225,0.013120476633537237,0.032561016386235764,0.0564572628155255,0.07698019235832243
0.014902313851972781,0.04223265905656324,0.07446389724354952,0.09898362740078284,0.11431317464263344
0.010865784248463583,0.03142954377890561,0.05564204828621229,0.07469398924105859,0.08793532281636311
0.11624955501007436,0.10709838661890243,0.10328155490355333,0.10271812156681599,0.10372551536646724
0.05439281402982497,0.0779405101012359,0.0915388940831563,0.09947880612113318,0.10437576827990007
0.05150584364728781,0.07852812915797751,0.09535565564755925,0.10464134047790027,0.10992185458767248
0.1366284972866472,0.12244736332139827,0.12172913068297539,0.12672185703871844,0.13246601887926465
0.09733141938450132,0.04792008018829428,0.021952092176099215,0.011354569296560157,0.007349396871953573
0.11474157203373025,0.10585468540907943,0.10246989287567705,0.10198134238297638,0.10296673065587787
0.05732382273703003,0.07946131562751554,0.09339024012998971,0.1015974857333414,0.10706587255407085
0.09010445882762552,0.08424218138389712,0.08458872823164398,0.08696682332651387,0.0898689150881861
0.13900473913237163,0.12815235324001026,0.13089606950756705,0.13730004598986817,0.1426189549131344
0.06005716846390534,0.029537095389173373,0.014818317390621871,0.008476468805191928,0.005885519544166584
0.0020259787441819555,0.009030129397361008,0.027126108321411734,0.055941600871094364,0.086313010912155
0.09072288225808656,0.06668558275756178,0.04930143556045872,0.036585271414077525,0.027490195964309194
0.04348503107146691,0.06984577153861553,0.08996325965610916,0.1026519566626181,0.11014049091045038
0.014933399047979279,0.03230904674391617,0.05258070898324698,0.07244866912068915,0.08997572190238294
0.13644236962114573,0.12848026653071637,0.1284400677348047,0.1321632225423716,0.13675798966856265
0.021932961905633652,0.05069825529892458,0.0811853613713304,0.10326538664042725,0.11659780946740664
0.009095019574943209,0.024927279969688597,0.04577662709197945,0.06537789828492216,0.08093559826709529
0.1228564205880103,0.10727890901482065,0.10572330384291376,0.10924053126389795,0.11385554631569912
0.04008584778290647,0.07521649064511501,0.1041194278888556,0.12459050256794187,0.1377590187715719
0.0035966715200534518,0.011639848634890981,0.02726849344860973,0.048397672464589994,0.07009403199522675
0.10907459452540161,0.09574763629596546,0.09078184150693358,0.089650655905673,0.08960001690210202
0.06609809061104963,0.07526451355201227,0.08457924645911279,0.09279720553682351,0.09937392773010123
0.05382950693199291,0.0519155384374276,0.05465106542324953,0.061057363359338354,0.0695846273474701
0.005147108658068553,0.01808542154083758,0.04391063829762261,0.07480120452980368,0.10332724896286041
0.1318667660260929,0.11659248413671768,0.10597542309925326,0.0990714282444157,0.09490190242303935
0.09407301463348487,0.08513988900632656,0.08089753975418293,0.07877394193409515,0.07766792908564861
0.018241385890323515,0.04502132998834298,0.0771954469515336,0.10509511772615758,0.125531079285938
0.08085833692503605,0.07370463535615086,0.07476536088059176,0.0785754038381427,0.08248263826253413
0.09460709840679178,0.07431424135747397,0.06407787097856935,0.0592860634983083,0.05727979342159557
0.05168824994724588,0.07630936289421593,0.09169013605427578,0.10076046273438233,0.10614092030581194
0.03549759047736241,0.06919497604275042,0.09541704101173303,0.11032302413679185,0.11813627773558508
0.009142085542061862,0.028530018541114543,0.058871498739554794,0.0899229381838895,0.11217098528502803
0.0845202087458639,0.08509219644393531,0.08710832319441844,0.08956463344469674,0.09203090547607365
0.008092941120881747,0.026871957851540174,0.05840604576411375,0.09284728399938666,0.12152051890692486
0.08569855094342856,0.06672097546278602,0.05920407952576908,0.05823522674970301,0.06019082710805308
0.0006127808917855582,0.0021012576524748637,0.005235419437656574,0.010422191566412664,0.017554549356622928
0.005517597075038694,0.012457897867108514,0.022265516201187906,0.03391523158259,0.0462142510097693
0.08829281882880483,0.08562604536863469,0.08600684581907833,0.0873659961518783,0.08914249759919243
0.04988379623862649,0.04844737838190207,0.04789988134873511,0.048074052221909726,0.049053838254056716
0.1011602166067533,0.06625339110706249,0.05223067882302672,0.047646308112898425,0.04613562988872673
0.08749182856202475,0.045884556855804705,0.024529945925031882,0.013907476198346558,0.008656050568384898
0.08485507804315288,0.06811287620824409,0.061124596142551814,0.05770067349957379,0.05587774208297711
0.0131920002465872,0.040307760568884986,0.07717167454684182,0.10886549721361904,0.13014520919660486
0.011305450564012531,0.019668484906575044,0.028541847821120216,0.03754370152740814,0.0464125846959238
0.013457640564628549,0.038340328606420206,0.06716913213718385,0.08975548327881262,0.10404681056148635
0.10567431211973359,0.07796707538376531,0.06034289594779034,0.04967427979119075,0.04308494629515032
0.035171734927735086,0.053944186312370676,0.06988380930648044,0.0824712751232582,0.09199748484120711
0.026928572897629975,0.06009791223744969,0.08904852387555033,0.10816311653745236,0.11941152450800323
0.09540273194865598,0.08391917449124338,0.07909193699187436,0.07683252277035602,0.07542784776987103
0.05610636470368187,0.07988338511921908,0.09619478963767643,0.10699251026997703,0.11419194342924044
0.008855543403654399,0.031302004739157493,0.0640151784402807,0.09351150339556077,0.11456736897183047
0.03352571353640066,0.061959231790127946,0.08481860681925382,0.09988435268816316,0.10917712368653021
0.02377782781129021,0.046771694940153805,0.06822406233287603,0.08504523394974095,0.09738436935238184
0.0534763671666874,0.07267293849030151,0.08601561782137798,0.0945872375327614,0.10075205210536567
0.12579270835348363,0.11088661861617202,0.10181642274311005,0.09633738985513765,0.09288596682657532
0.05107984553776257,0.07405373951778822,0.08797783704163784,0.09680341413680464,0.10248028758251806
0.08464366001615894,0.07164657625491808,0.06446915247068467,0.0602372494059936,0.05756777759483071
0.06118400125565069,0.07768586599986718,0.09065875919753455,0.10028201623956075,0.1073591536948352
0.1327608559450323,0.1206306935898768,0.11602275396154482,0.11495835774790349,0.11525438426128913
0.007876632615807466,0.021560299961294403,0.04092267113721597,0.05827752708630811,0.07280969954583867
0.07356231974728508,0.057006493277040084,0.05078523603252387,0.04959713825438934,0.050644415854729716
0.027942180288588147,0.06315974244650739,0.09464318087351024,0.11819608309474212,0.1342175850405078
0.07898241109375341,0.05869792465203112,0.04923708317639193,0.044818959132682704,0.043044677978588256
0.07459791065370176,0.05505582110798777,0.048666211089491984,0.047947397767069064,0.04962971134538137
