0.1891769592678227,0.13934015416894888,0.11327560045725156,0.12727889094952055,0.13753898444392393
0.07422926603135922,0.059586438429028374,0.07171176177674647,0.09191699795800494,0.11163152084881851
0.14279975686755725,0.13193000907764502,0.1423302363821896,0.14548910671441367,0.1473065645947423
2.303165933855703e-05,0.005171542027490484,0.1074421251733176,0.1784384871396031,0.19054074307109475
0.19852239105625907,0.1800686004378944,0.15314280986619527,0.19032609315747695,0.1988638435513846
0.151433595300756,0.18075562949718155,0.19746590960734398,0.1994931653612754,0.19985417432740457
0.15670043471837344,0.14059024925817304,0.16566464717474205,0.1776586156872481,0.1837672993484943
0.17618712647087884,0.15820042931520278,0.19258046445165847,0.19824552075025856,0.19931934957284125
5.545245566304069e-07,3.8451508575449354e-05,0.0017339530906275047,0.030919344799100322,0.11548288734378247
3.2100092322066775e-06,0.0002001157821796186,0.005862828508871777,0.05053373498000605,0.13120379374039418
0.19982727353278362,0.1977758612088801,0.17921122877417386,0.09279918177416192,0.013260492085412509
3.533592523545431e-05,0.0016701509649829787,0.026095729824666226,0.09130407562036982,0.13113820741774793
0.0897271890889852,0.019399381109045037,0.004196117955754356,0.0014379693241433368,0.0006932807591951982
0.03232803072697081,0.1164248576098339,0.14734552884534738,0.15559101643636017,0.16059997680288127
0.007639081926630621,0.07459185696843017,0.13488026417225835,0.15364652015752106,0.16065526651345813
0.0022938638180367297,0.08411281689380312,0.18312981469010947,0.19764171925022392,0.19943113301467436
0.19068174276189498,0.1510657161447071,0.15514855698032412,0.18354370519057853,0.19278731216925074
0.187727604581426,0.09114415643909643,0.004522894867303907,0.00013561889544871095,1.5747532519291728e-05
0.15675675810907025,0.020263246142108123,0.001262313837926747,0.0002905514672220739,9.280971928195371e-05
3.308581713340937e-07,4.957125823580473e-05,0.00378103359938642,0.0652675101314939,0.16409786191207462
0.19770402214549337,0.17629090998580807,0.08305881593599503,0.009431450923495953,0.000809283469463487
0.03659981174188094,0.17280091584495133,0.1959765666840349,0.1986070962807939,0.1992770810995848
0.0914385456888695,0.0426303826523488,0.037047229603041285,0.03426033685562202,0.03161655038259594
0.0012488377262692585,0.01995759390491747,0.0741477036048284,0.11537038987465638,0.133835901196945
2.6689600231112355e-06,0.0003129893283400503,0.015955134366475998,0.11464512121220845,0.18069285729883838
0.145389886716277,0.10049652298551248,0.09749899961240482,0.09866045683467331,0.0991451102965737
5.179103033978172e-07,1.9024105826004335e-05,0.0004410682526925669,0.005828747070248497,0.03341019648618726
0.14822900919020016,0.14106794803832687,0.15457776772062906,0.16024233750259617,0.16350342791807915
0.009743581965852741,0.052902532448909204,0.1171241182174563,0.16255857757433295,0.18444115565094826
3.784177371020511e-05,0.00043178324636076044,0.0031766914584336254,0.01465364956405471,0.04096370833289341
0.18727450947604568,0.14810485100295273,0.18504154721338928,0.19771193819816363,0.19949046321525538
0.19692568335685162,0.18475508311664188,0.14577070141560242,0.07456731363175054,0.020185980821098858
0.013131792466510094,0.09915876637661439,0.14406843527287977,0.157358875322054,0.16490186679948277
0.19422491620120694,0.1733622437458913,0.12592683317281284,0.0891592727932875,0.08007610704879334
0.17834182601237608,0.08928012438330082,0.01232755658072789,0.0010692099727854678,0.00016197456964069174
0.1678216871265285,0.1301012004170265,0.13992066541761208,0.1459435096862527,0.14784432438296882
0.11858711435955135,0.11765515316993427,0.12415788281550451,0.13085674840477096,0.13619893661671875
0.06652187784655396,0.005232023689430825,0.0011679551596411718,0.0005635986628472664,0.0003167692040738402
0.13801092314854216,0.12609571175314435,0.1300589768405068,0.14167609053510444,0.1508864435854095
0.19832517500408925,0.1785177632226717,0.071476220115106,0.0041134051997437845,0.00019652768340175253
0.03560179652286333,0.11926488029854551,0.14353912272559832,0.14763193723709261,0.14885695271653393
0.053464782119413065,0.10550728691730651,0.11992555382406882,0.12297987493855937,0.12419188958698024
0.01712456182815631,0.10939914529009039,0.17739023366910767,0.19472617834258607,0.19855850746803488
0.1690722028910904,0.10089525682121163,0.08657314284890641,0.08973642576107592,0.09309950370994499
0.18459809884389075,0.12830657491626943,0.15137878263485882,0.17612322490869775,0.18651325868700241
0.07755632667277224,0.052587208519648446,0.06267141445130951,0.07444259433472553,0.08419218108584174
0.14730523862612604,0.14438282094991253,0.16908272400218186,0.18012028633120203,0.185116411529128
0.024491677457772965,0.12501573299978225,0.16443358424312354,0.17591967129021285,0.18231743515150692
0.01585701479728661,0.1482881160381305,0.19470605364366844,0.1994657142945998,0.19993514751545644
0.003692265924766354,0.0660682902601488,0.1302914077234923,0.146681309812599,0.15367078063874823
0.1458669836598622,0.17110399473018445,0.1890995289223635,0.1933500809234839,0.19494264644913753
0.11108213288051154,0.0741287318786286,0.058270632711233984,0.04403200659035379,0.03297696928518004
0.13002805911407037,0.1388949014797209,0.14910038278869875,0.15635720027717703,0.1611441525112226
0.10759836909185767,0.0048375669613926146,0.00015435555888991813,1.5546010665112507e-05,3.1384386713201146e-06
0.10259951881041977,0.08644044799775974,0.10479288686593018,0.12171228264853942,0.13473429085528849
0.019255842954103455,0.15713114622502627,0.19477376222451895,0.1987994804030047,0.19953617126533243
7.870842788986703e-08,5.6012975357970766e-05,0.014970203253692119,0.15040731674819519,0.19594903834412575
0.04791828697945992,0.09304507796842827,0.1228396011680114,0.14100928348846745,0.1522233245985187
0.00028717354694707774,0.019196540414938137,0.12278448898586547,0.18254729608885434,0.19561837289737274
0.07939015501504984,0.0021847073478641703,6.251526155082975e-05,6.169563823024574e-06,1.0531395096783156e-06
0.1999973774035347,0.1999626594330522,0.19950796620775202,0.19447915161307042,0.16046984511377563
0.09287350711832448,0.006829503061206886,0.00018558371978799826,5.289585104982607e-06,1.9404683337010686e-07
8.375935152159949e-05,0.009823573462916419,0.10889120003331092,0.17095357008764966,0.1845761690206671
0.06149532580158921,0.0192836237604709,0.009516606512624648,0.007770725448935067,0.007864073608026167
0.007603248063300505,0.144152393439261,0.19626151245685713,0.1997485459339851,0.19997732346799668
0.0017702690824385008,0.05674700815515128,0.1626179281402566,0.19361201225269992,0.1988505677479247
0.17325752563225677,0.12292552369105017,0.08888451026680456,0.09483715754946277,0.10873616969848147
9.100519395139432e-05,0.028288308976053285,0.17483444791522687,0.1986498889721505,0.19991905749672878
0.03211794008266955,0.1513856852056979,0.18758835500261573,0.1942219847911601,0.19620722114618827
0.18816245801890097,0.14709798780113142,0.18807620881098655,0.1982341953686298,0.19955446436223886
0.14979082862016344,0.06526887396666688,0.04480131513734009,0.03948433936003842,0.035630690223748374
0.0015819961998650989,0.04814578893665607,0.14083051544985148,0.17019849050743494,0.17994758247896078
3.4242390495621483e-05,0.0066760160654555185,0.11142090850043347,0.18449673079928885,0.19580196829179036
0.002982770257541212,0.0511870015806565,0.11898433505064132,0.14210123753054194,0.14763294534263163
0.08234545080017333,0.0558557266583386,0.06067805591015869,0.06726532334044544,0.0730234942047077
0.000660945153546539,0.0336289347620116,0.14708442221745696,0.18564678326235254,0.19384339630899353
0.019218173148252315,0.0747912952414985,0.1272771513350032,0.15541504116735888,0.16930169513751572
0.14908505653908324,0.1682265202980483,0.19220317042969834,0.1977294318310241,0.19916282485407868
0.0019760865237180764,0.06702809047005405,0.17266383009447658,0.19569679224511682,0.1990189095648558
0.00023132752386728872,0.025503044628822035,0.13027456575157206,0.16248940431981168,0.17264884640567174
0.1613884096014633,0.16127786635828045,0.19067607779821158,0.19766119415952035,0.19918417893722984
0.12614571842070196,0.11427239078673265,0.11019241394899285,0.10472700647509159,0.0993817783908425
0.009870841723268579,0.13750562868057634,0.19322101712990317,0.19891802859054708,0.19969129321934437
0.0020105407885708327,0.05357780171463633,0.130570528140418,0.15021062388551024,0.155833422330728
0.1783221410575178,0.13390380426580484,0.15398141440448343,0.16968956129759538,0.17817604427199296
0.02718279380841062,0.11654701394486969,0.1504714473664516,0.1579897543207291,0.16055075054788967
0.00014679199361669046,0.005428156996641911,0.05630665746187301,0.1429298511998957,0.183219793199283
4.227527378764747e-08,1.2932784778249348e-05,0.002142760604356443,0.06345503089371869,0.16559666472165974
1.2313350043675267e-07,4.997928994514227e-06,0.00013209465963646413,0.002168810656272421,0.018315330337893006
0.1484657736042716,0.17287367912140905,0.19233657526704473,0.19654470829439785,0.19812528559195183
0.12521489879651657,0.03517123224857845,0.004184560145038518,0.0004090070940149293,4.515486309333398e-05
0.00010807437003924483,0.02585511471422468,0.1637468492167445,0.19680312175209905,0.19966166423738146
0.19024656610344065,0.15401824326947566,0.1290154979234051,0.13771460830389765,0.14480830530022287
0.06914999632364136,0.05653004059827005,0.07002558210136778,0.08350088506860534,0.09457189870694246
0.15611547599894943,0.17049915600524454,0.19512927558839374,0.1987507216269921,0.19961770682120555
0.0005530651128871879,0.007101782385366111,0.036014583596705986,0.0877868356088748,0.13513263547343907
0.00027267000456247597,0.03927876307561371,0.14149118591028825,0.16147425951057523,0.16960691684410031
0.19650082465400504,0.1788274301943394,0.14963556893377872,0.16915534432225493,0.19033640036470234
0.19557041804000647,0.17841029000877934,0.13799461381184708,0.11492999104013413,0.12902900956143326
0.043560181512605475,0.11018312471102935,0.12258916350377336,0.1252347276803291,0.12758880243241175
0.1797512712444659,0.13516099400417309,0.1716112927009219,0.18802816316863996,0.1938519697970072
0.1143394720341266,0.015832559659306866,0.003798161367320282,0.0016941416419063344,0.0008590374200938853
0.028258819441493672,0.13247800624290978,0.17167279195658774,0.18153226951734963,0.18594828534133262
2.8624792004169376e-06,0.0004339019381013456,0.023756373951784104,0.13297861427418867,0.1854378392187732
0.0817355294208092,0.011299342960728587,0.003848899575334386,0.0026009211674249077,0.0020015161989291206
0.12276594175584332,0.09794211934188883,0.10345375078811028,0.10750853660391879,0.11001014888857201
0.19220492900570135,0.16469403851649955,0.10940807039190999,0.0666061137638176,0.05152030081261018
2.3587023229498792e-05,0.0009600360453916434,0.013478764905626717,0.06081206284603642,0.11057179071152738
0.19807032843111058,0.1782539187733148,0.151527649436978,0.1855941994122546,0.19755619926386045
0.039503730052121176,0.12913085875747074,0.14836323927971964,0.1487213748612656,0.1486684362794471
0.15785638878323116,0.10279295181855122,0.09665593438598921,0.10528005882017917,0.11403708417824136
0.015678223469051965,0.123838459840851,0.17551625697801804,0.18917438032698292,0.19466667562677595
0.0004977145730804998,0.013522053683665542,0.08213353977124016,0.1438562387018706,0.1684283994698553
2.1280813062096728e-05,0.0011194611644675945,0.018501755156987088,0.07573915477941603,0.1218405665674908
5.743815474060154e-05,0.0037404674358287524,0.055245677286567464,0.13755357050145028,0.16757983846339108
0.057691506663092515,0.07010108038216108,0.11405232143225619,0.13883419126111213,0.1481171067331386
