0.012696664623236131,0.05967453680816028,0.10483474230023297,0.12477831621690272,0.1322823882826371
0.058835908861345224,0.09258482371006649,0.11386256689873045,0.12371656837503368,0.12852746303376886
0.011856958367349079,0.07223199639099401,0.1259650554175657,0.14378369646016315,0.14931854246477255
0.19134857908355846,0.16956618706385568,0.13940211799214813,0.13485393217591365,0.1454886702794731
0.11768549747615335,0.03672747810368086,0.010199965874753403,0.004147363808460191,0.0022345912595222563
0.15297412809629374,0.12608365343576572,0.12498999872292031,0.13000116469813588,0.1340818146677507
0.17587270627564458,0.135850642685463,0.1236537041950994,0.13105713073027955,0.1361622256750275
0.017561969118034426,0.07794551185009206,0.13251788445774387,0.15807573861249635,0.1691913636200636
0.0012537354216916063,0.011442590498823978,0.04417587220033746,0.09264657336500978,0.13422975522298233
0.15646123426476505,0.0952905454948236,0.06662941643857978,0.062435155212757484,0.06139216499648227
0.006146255042780524,0.03354604813408955,0.07798568372615344,0.11225062494023438,0.13166459620933205
0.12666414124366046,0.1218835047440245,0.12260990381914953,0.12751629838036654,0.134352680865519
0.04690076171426254,0.07406724040267046,0.10335481380549086,0.1328748761717236,0.15559733323789005
0.10313276374113278,0.07583426232269233,0.06466389668964183,0.05866720305996091,0.05437864659747795
0.0004051112908133304,0.00652218812634166,0.04076184672659863,0.09976690188523958,0.14096050868462534
0.1319102936392698,0.08727101422820918,0.06861759302828183,0.06183415506593955,0.05855437335506375
0.09993326175667376,0.019134283680392373,0.002377342874130725,0.00048058491451501845,0.00015194653456657766
0.13148077250276965,0.12733468984112414,0.14368801597455944,0.15254865635013176,0.15661142595676836
0.0005199331499959493,0.00778733775290764,0.046705505742864084,0.11383645988677263,0.16052794491932182
0.13316321363755756,0.06691572054645042,0.030500450888328957,0.017852959810929648,0.012946705854858465
0.01623438677221749,0.06415998306645684,0.09939632496880221,0.11145899056103367,0.11566609727778862
0.1412531789790795,0.07415708736118995,0.049509001846062974,0.04317367380840018,0.04022637799182753
0.0689285194500017,0.0908759358016095,0.1034927932788717,0.111637856180457,0.1172185247737513
0.00014699191971862682,0.0036867927633017724,0.03517813321904613,0.1066581394216555,0.16150446118368061
0.07496063262636954,0.0738196525926785,0.08238430833324151,0.090677916572718,0.09773528191086174
0.020096487010802376,0.0599632311940983,0.09649479455068984,0.11788989189677616,0.12927469036947375
0.1039783210766732,0.0854052924062483,0.07988043206789577,0.07787636682400967,0.07781695248754501
0.062376428942911843,0.06125529862834904,0.06608360217498443,0.07449189944770503,0.08520022775980023
0.028450729529771835,0.05678736478931876,0.08394991091205961,0.10562924151573094,0.12127231684305118
0.15891135558900063,0.13301878113282814,0.14561619273018955,0.16355015618923258,0.17453335874065573
0.10603194690050852,0.05178223668679185,0.02026609182702279,0.006953900693176429,0.002330763277223147
0.01793866695255275,0.06915355545234014,0.11574208404336658,0.13892839228285814,0.15035087744647121
0.10812452347224859,0.09260959611201829,0.08532139210015492,0.08226121453483337,0.08081736844772855
0.11583124563074973,0.08149084766690964,0.0711616571287423,0.07000428661354477,0.07069782801332361
0.08438543816655211,0.05919058199845928,0.05681661755630252,0.06071330625861471,0.06563456423630357
0.09612682784907216,0.08065888501076623,0.07840803279942518,0.07843039517770818,0.07856615985966367
0.002601621796952447,0.030019475329907407,0.10044693651770553,0.1554922477501107,0.17925539207102476
0.12395645637407164,0.11732383073875412,0.12338436927552729,0.1286120591124476,0.1326423829544853
0.00212217573756881,0.024689833476989876,0.08553121089852889,0.14042456418567242,0.16874280374119996
0.007909166544459367,0.03826672541072753,0.08036542970371807,0.10993468453161422,0.12554469983165398
0.08188503071678008,0.07626886841965119,0.07846120948442883,0.08260867219407295,0.08719137243860339
0.012671818588447436,0.03921339925071976,0.07267462192039967,0.09787255642544912,0.11316735070971258
0.02316895809750612,0.07626277487052562,0.1105323760191624,0.12276149942581242,0.1270272511828306
0.058226308312716045,0.04706645507968723,0.07466648001551883,0.11546719376021335,0.14612666754160183
0.10975627360427893,0.10019053613978612,0.10134440923284826,0.10478288615361783,0.10794545629899199
0.1268316858312918,0.10545343109055678,0.10430718705230371,0.10929260099702634,0.11464576862990192
0.05418116552392016,0.04146323727738697,0.04497216567907003,0.06135741330693101,0.08147092708914352
0.08202770795719908,0.014173211103551252,0.0014389875028554045,0.00018630619794337555,4.340399021374175e-05
0.013487129906115097,0.0910598719594109,0.16211769961974654,0.1858688412625226,0.19335502378711522
0.13049809978903254,0.09308435464054646,0.08467484487674141,0.08354628417997871,0.08187216036284399
0.06292022725041031,0.09759926746518988,0.11565338794832285,0.12714886661515895,0.1352258914488857
0.12226275439357451,0.11617301074615619,0.11410007962420972,0.11537888297976133,0.118590850089581
0.04428501678355623,0.09515217505281726,0.12007839262178663,0.1294374131857014,0.13261482129238328
0.07097638770680988,0.0867969166603663,0.10283306975912068,0.1124163314027086,0.11781242825405211
0.15941269736205263,0.10957202256495657,0.0832427950867608,0.077992096141735,0.0775119666349056
0.022271495570986823,0.13013141818502433,0.18653223914125086,0.1972307952102832,0.19922157733790574
0.041211053609008924,0.0877491423821967,0.11500460451915753,0.12736844718315202,0.13333084769206013
0.004475597337527582,0.029785334847208488,0.07475141327692399,0.10977226042742849,0.12835329791070182
0.10637630792345228,0.07970305298801164,0.07096739306752638,0.06610832749504994,0.06332540100009147
0.18677779683189005,0.15605750912019747,0.14239915360300381,0.1652352418667971,0.18091795528947036
0.10531911452663549,0.024307480781692304,0.0028497109043852014,0.0003052585709354766,3.822117433602131e-05
0.0013390044674408852,0.01783560746700097,0.06878544440691821,0.11403682062880309,0.1352382753391267
0.13906325095279792,0.11123099265165606,0.09414073215159073,0.08595084685669434,0.08326951690590685
0.012736143068764605,0.07343893066984641,0.13601704849093674,0.16442773349740278,0.17642174426860682
0.002501682697240687,0.015560001125878598,0.04632243320680511,0.08245342823330985,0.10948487853044045
0.14112232883148224,0.1321932282432993,0.14169832704740368,0.15418465309157864,0.16376631907886063
0.003205387757665859,0.03527368544538455,0.09861621365896085,0.1339982952584854,0.14684846989202102
0.016506229403572093,0.08003116391613582,0.14186518272296614,0.17216001536681452,0.18483256283519414
0.1066034138908091,0.09152404064466438,0.09267140725578804,0.09611444690922193,0.09975591625175613
0.10610601689782584,0.049427891851161476,0.0308390879726236,0.024820631838532847,0.021279494218994444
0.00014501930434178688,0.001943964463953307,0.014618235081958631,0.052967049701260295,0.10074983083816277
0.002448831647307337,0.02362288011679716,0.07290817694052132,0.10984412235969807,0.12551897841520182
0.023984967084613017,0.0768091972621094,0.121430745040962,0.1445722206188434,0.15568352258410312
0.09550473471446799,0.039054630454938975,0.016293536546041664,0.008451281442026826,0.005318163280893273
2.6066833789582453e-05,0.0004115766339341465,0.004539934486200434,0.028601732849312955,0.08478810275337892
0.12694569090866817,0.10549926946767871,0.0994627040542448,0.0997721759359049,0.10183398871139993
0.09581562694322818,0.07190882128441593,0.06731101895133458,0.0670368665960499,0.06713708653225518
0.0020744458110161903,0.020011039413140353,0.07426439173311791,0.13250070816775547,0.165420117094185
0.09527955868845632,0.011297513376984725,0.0007131434767464028,9.500130147230835e-05,2.5879220580893314e-05
0.1788821366259689,0.14902818826075231,0.12990293295159563,0.13688202805486824,0.15069486039272598
0.07503794483751029,0.08087913549572986,0.09600444773601709,0.1089819340948209,0.119788742907543
0.008473747376274422,0.06117960692228177,0.12885132029846477,0.16076778303047715,0.17364669552402665
0.015793951801532913,0.07035083783362986,0.12048887393337263,0.145569728330143,0.15830147274996592
0.1512350682936451,0.12775639185131396,0.13543938154602805,0.1475210572974459,0.1565870190688744
0.012661950429204438,0.058455316520557334,0.10922388259837794,0.13657375347657372,0.1485795213193478
0.03611142946077815,0.1311350345687732,0.17927337232573262,0.19290730132450917,0.19697043023315136
4.546559817490207e-05,0.0008828043930598731,0.008711387168070106,0.04095614079025609,0.09234522309794983
0.00020233661961706063,0.0013354155611548179,0.005657412593173561,0.01627519507558901,0.03404492958601395
0.11306029340783041,0.09445707758915137,0.09426383885797149,0.09683645221268071,0.09927035837695168
0.05799131787298393,0.030649018415968853,0.0176508514811335,0.011790502486418575,0.009261611872403819
0.08232918785646151,0.00711296939749575,0.00042034381688329516,5.529051613613056e-05,1.5108286968053275e-05
0.12988640931304937,0.06682377648801356,0.034332451210372386,0.020151621723511325,0.013522768028018106
0.026818232625238636,0.06952587698470439,0.10254190312757397,0.12165902242705032,0.13231245138959133
0.05892417695974679,0.09738433876629063,0.11295501157983479,0.11905305629103831,0.12268473049932656
0.002247608093823672,0.006937920164682509,0.014624757373644926,0.024907129995182232,0.03698919967569623
0.001170373372957556,0.021361164047863212,0.08997750132646358,0.14203184439106176,0.16442305717489605
0.14952305634137827,0.1069764132095605,0.07025915620960213,0.04759901203453589,0.034591502906875696
0.07986364929064686,0.08076015159998962,0.08512287009588707,0.09031163170690315,0.09530073669212771
0.03922209776011067,0.09593818901858209,0.12258446218182724,0.1305725821122078,0.1330848301535374
0.1109087528368941,0.09614645583074437,0.09195507460079613,0.08968686772730657,0.08790439145452637
0.05824687823747041,0.09352279147506266,0.11609940081350123,0.13059580875278906,0.14113412945198575
0.05794056673981172,0.008236158480789246,0.0013325216067117118,0.0003898495967906479,0.00018581809552324912
0.05406745960135675,0.07274359927678375,0.09729469807366949,0.1180708638912881,0.13185772799235246
0.03206960025613768,0.07280390820011898,0.101768827198216,0.11777657685419404,0.1263040527134663
0.1267618637894115,0.06478601483513557,0.030647837630246855,0.01713198115695036,0.011231175749254873
0.15244480993851667,0.11472628303973845,0.08789148201844092,0.07555483015730795,0.0718953743319326
0.026646916821426104,0.06354458850091768,0.0905425693608269,0.10747840788509544,0.1177133519283224
0.1413852388884628,0.11957066953226277,0.12322505906480571,0.12991317488030854,0.13495877713863602
0.078618167241099,0.07561822713082036,0.08231765893474971,0.08948066815907163,0.0962928582291415
0.12265169985489424,0.10265691436196364,0.08465790673222182,0.07102187054985558,0.0614054263488236
0.12140791021484461,0.11430907506528558,0.11807410776316465,0.12098912898631889,0.12348167525869651
0.03977778796122076,0.08495888045857862,0.11575403569557141,0.13002673940624004,0.13566675822220026
0.026354487883469346,0.08174700600845393,0.12634669619661248,0.14971555568083347,0.1613325518884107
0.04135558222286342,0.08676791249930327,0.11816851419460725,0.13279304635424513,0.13897841115865334
0.1565790079419788,0.0866757476711272,0.03299044380728198,0.014316630766552407,0.0085152596826223
