0.13125718872921605,0.12665981620799083,0.1263668793158256,0.1268700309270468,0.12740297485573454
0.1425323942147763,0.1416500839759315,0.1447250229650522,0.14618483341916183,0.1459736935503957
0.15879713762416053,0.14367281384231495,0.14564240663362896,0.1529010175202473,0.15996241515707627
0.14900964966310845,0.1363574461623888,0.1403940608508027,0.1493009163778391,0.15767070589789517
0.14083436372985525,0.1376048111408028,0.1492819935844763,0.1597800221865781,0.1668974889372509
0.13509444793209094,0.13249790039764214,0.13280785446938032,0.1341913130773076,0.1359517198809712
0.13515942368152511,0.13295454510443178,0.13479797031115023,0.13749707964038302,0.1399339227714437
0.13166163964467476,0.1258233608775296,0.1340855407779522,0.14024131843479504,0.14451245857124323
0.15254109524687381,0.1464378123235342,0.14944178407604403,0.15663040894779637,0.16457783190240174
0.14965042841294773,0.12715963316081727,0.12420351814964307,0.1278637737012968,0.13115343588128406
0.1333283732331489,0.12125450585718607,0.11920199076835578,0.12131198436108045,0.12444489352133473
0.14021277144117855,0.13778880190276316,0.14076183168390682,0.14344016345569263,0.14513356715516407
0.16537299945063935,0.14044427101821935,0.12901504213004994,0.12957468881003112,0.13391963982343874
0.11227252041694247,0.10198761369001927,0.09644734197219765,0.09325823561414523,0.09119469207981867
0.13356910641422473,0.13259160605783843,0.138721456612731,0.14365023788689568,0.14672528391151315
0.13009638993263334,0.12421858700690946,0.1275803882973011,0.1318035910413228,0.13495342137720207
0.13479958135572762,0.12820582145727114,0.1334046990279234,0.13835569911910045,0.1412809147279825
0.11698622855426404,0.10081979342433449,0.08874680477758104,0.08126279344360166,0.07711199507174378
0.14146316758054128,0.14099701866917846,0.14995511446313745,0.15719713612726252,0.1614914441665892
0.1491825756534651,0.1469424682389497,0.1575697453766113,0.1700236318677856,0.1791586343651142
0.1292677372696552,0.12045224469603166,0.12662936141009762,0.13337106056819098,0.1384409002287809
0.1401200984360512,0.13951676295739213,0.14496726914936442,0.1476221369465421,0.14786910800301264
0.157039775422894,0.14363245070291555,0.1521486756358164,0.16591304191821737,0.17665107939431063
0.15138289661026852,0.13656683241237366,0.13299102225729686,0.1339327324805694,0.13607086765216372
0.13261671472305755,0.12991910721576616,0.1355509413161352,0.14443654222529617,0.15363794364877256
0.13521298902075793,0.12775820589640666,0.12340553611102098,0.1217672810602299,0.12236681640307137
0.1417402937445027,0.1277257187869365,0.13043112827433795,0.13613898636544505,0.14026973947434404
0.1386397659249376,0.13627326837095638,0.14709224065507848,0.15527397859488165,0.15982225378247578
0.13252281044876849,0.12542535346385036,0.12682676967637008,0.1340231590936884,0.1426534040342768
0.13445198133798955,0.12562131167930232,0.12521169243872024,0.13385492026717047,0.1452422945157859
0.11681352657993646,0.11272287520516286,0.11266791676429229,0.11353711325800823,0.11447096348942203
0.12738198366813755,0.12004667307493615,0.1198238884031622,0.12086664691177998,0.12193923738906043
0.14792250768671594,0.14865907253488825,0.1705520715691549,0.18413368531113466,0.19046710570437544
0.14425948961325025,0.13639527739248777,0.15794924375200745,0.17511317836004567,0.18464579036806236
0.14718181473934094,0.14526924189541335,0.15853680032428874,0.1716194633442444,0.1804665937540483
0.14918416707827706,0.12979914263312214,0.127059127767836,0.1314875899278885,0.13686869699485854
0.12985647635356568,0.12302823603605648,0.12469144574720378,0.12601668525402085,0.1262244834256571
0.15255356023216265,0.1454372853903926,0.1671623980807781,0.1803245028941725,0.1863382950085245
0.13396122274513872,0.12989284991371397,0.13464954041705537,0.13934091907296736,0.1429545027158636
0.17573780495577512,0.15306509552192743,0.1359180039731464,0.13276855858702313,0.1382121035948333
0.13902767635619218,0.13568012251146994,0.13562452883332204,0.13678242857703174,0.13832573498410175
0.11991881223658984,0.11509316636146497,0.11501419969578394,0.11671715372288674,0.11873035880705692
0.1495776286312466,0.14123384833423575,0.14861859253989657,0.1592754592631292,0.16798878138905374
0.14003895559287505,0.13173901679390168,0.1325978413380438,0.1366623878015591,0.14079584172803253
0.1266807292194782,0.11983686933440652,0.12374155476891668,0.1273902417128388,0.13028455538457356
0.13125291641516681,0.12634967831724878,0.12784289690246275,0.13009395631082726,0.13222553250276287
0.13875768490301243,0.1220850040925798,0.12413519948396697,0.12908384454785704,0.13296890946429352
0.12508559739547448,0.12045571967361712,0.12066961297120575,0.12285365337478471,0.12535309828509195
0.18485974105667694,0.1622413926958101,0.1387989514124503,0.1341945556868326,0.14515079575581868
0.14013322181059257,0.13777016393232416,0.1493674966923312,0.15695911149010958,0.16056187168990016
0.15758119346425886,0.14044445751721085,0.14503358723413995,0.15760010247479112,0.16821907019839832
0.14753546970751694,0.1405244419432165,0.15034466799740115,0.16123999326177724,0.16891886978763007
0.14759396538246392,0.15089537731669095,0.17452645564715022,0.1868420930747846,0.19246137759997067
0.13805579136040375,0.1309405248833678,0.13019654769855032,0.13217358235767507,0.13505793945180647
0.13587108429695988,0.12199916755269773,0.12454786617248273,0.1292941975598566,0.1328791052467445
0.1868877004329877,0.1657445295677149,0.14131562486674207,0.13309577143466406,0.14105129725265508
0.14376743924822252,0.14706506348254897,0.1552138188291595,0.1584927970583257,0.15790582447421603
0.13169265504401254,0.1321228547941522,0.1466927527318296,0.16355681274657025,0.17605017732012856
0.1424408485920514,0.1357055442015907,0.1282534516496163,0.12311937451370047,0.12218651664255727
0.13947137693951087,0.13524128100623647,0.135612948332053,0.136179502252413,0.13701912358305884
0.14708480394720747,0.13499330209794483,0.1452026230927249,0.15728695872703324,0.16561722465608447
0.1442953701421868,0.13907455766079158,0.15202302566435905,0.16340018470199874,0.1702386758514781
0.15545015997362502,0.12258353793736124,0.10792413982089646,0.10566653458538422,0.10622484279881714
0.15171852519351522,0.13862346273455123,0.15221358162287096,0.16678625479475065,0.17620786932508456
0.1539739348572941,0.13278600182085415,0.1292937586034894,0.13326531814957898,0.13758835964783747
0.1420428765522596,0.13235450723457443,0.13513679881410262,0.14036763230964514,0.14508633119508066
0.13010406591778328,0.11284769395047975,0.11011068057023583,0.11229027073876248,0.1150736720009009
0.12958527698698172,0.12339187985930652,0.12187563019956542,0.12223697772965017,0.12331003721553158
0.15239455182045356,0.10963451124778371,0.09031325370611187,0.0842370024029359,0.08155604773403483
0.15752010205633193,0.12923946411289042,0.11808865089756657,0.11578841160288596,0.11654833401198741
0.12979040635233635,0.12392688074535188,0.12494495533224245,0.12661276580530617,0.12793440801322326
0.12861247937677914,0.12601733229833068,0.12980870337043776,0.13309168191967996,0.13556918931941112
0.1528493893688059,0.14034812568132532,0.1358902991026255,0.13516059221387122,0.13607302085420353
0.15791486072594765,0.12976888767101943,0.12033181890137198,0.12298240774358656,0.1278279195284009
0.1568450417211563,0.14053574444187963,0.14127555174447798,0.1500192011866717,0.15880961165207838
0.15678109262423842,0.1396078745275614,0.1328776739334791,0.1327015451874065,0.13524707642842346
0.14466119075175357,0.14003473569260808,0.1566343273737473,0.16931961047513755,0.17649304612042865
0.1809674785472049,0.1585351020946441,0.14749283025018411,0.15460724014637972,0.16774793522938966
0.12785280714182518,0.12410084047759437,0.12634426137406804,0.1284269976064942,0.12976567496713706
0.18192729549946413,0.16024248080089873,0.1406383773241442,0.1318307496963496,0.13204272706024472
0.12947580933092429,0.12073080311187345,0.12020555938147484,0.1270153228241169,0.13623556861786085
0.12728256078192474,0.12477153745884015,0.1275787082173116,0.13044619828303744,0.13266157187442054
0.12071946077878719,0.11671806775984903,0.11680044954459017,0.11817271530082699,0.11986570058293441
0.13509026392772655,0.12659244077769935,0.1267328679840262,0.12936245819393694,0.1322797116130558
0.11302470296466996,0.10127012913237791,0.0970390360859156,0.09519984349054442,0.09412476986872642
0.15275273856707125,0.1382974710124804,0.15150548964069904,0.1687554725160496,0.1798175327239923
0.11669784529539876,0.11003244277737789,0.11053228557856953,0.1121375595061775,0.11363606632842335
0.12365837446484554,0.12091413771044132,0.12046184012314372,0.12028294856478956,0.1200631064611827
0.1324348691246291,0.11388748635856852,0.11598437954990806,0.12094905743893344,0.12461684216471003
0.12991352110981352,0.12301102512215674,0.12252862818615987,0.12614165088440077,0.13112265568586215
0.12992297516751572,0.12626571969547545,0.12893435879449744,0.13167044826198435,0.13374287859558576
0.12306239751361214,0.11751954021321312,0.1175345105965008,0.11985869313640367,0.12264187374141775
0.1550066509613665,0.1372195326685522,0.14791562146396195,0.16529265635610452,0.17734705092983483
